1.68333e+000	1.66667e-003	-1.41936e-004
1.68333e+000	3.33333e-003	-4.45205e-004
1.68333e+000	5.00000e-003	-8.29594e-004
1.68333e+000	6.66667e-003	-1.25716e-003
1.68333e+000	8.33333e-003	-1.70991e-003
1.68333e+000	1.00000e-002	-2.17712e-003
1.68333e+000	1.16667e-002	-2.65195e-003
1.68333e+000	1.33333e-002	-3.12962e-003
1.68333e+000	1.50000e-002	-3.60645e-003
1.68333e+000	1.66667e-002	-4.07919e-003
1.68333e+000	1.83333e-002	-4.54474e-003
1.68333e+000	2.00000e-002	-4.99987e-003
1.68333e+000	2.16667e-002	-5.44107e-003
1.68333e+000	2.33333e-002	-5.86444e-003
1.68333e+000	2.50000e-002	-6.26554e-003
1.68333e+000	2.66667e-002	-6.63936e-003
1.68333e+000	2.83333e-002	-6.98010e-003
1.68333e+000	3.00000e-002	-7.28106e-003
1.68333e+000	3.16667e-002	-7.53465e-003
1.68333e+000	3.33333e-002	-7.73208e-003
1.68333e+000	3.50000e-002	-7.86644e-003
1.68333e+000	3.66667e-002	-7.93233e-003
1.68333e+000	3.83333e-002	-7.92648e-003
1.68333e+000	4.00000e-002	-7.84794e-003
1.68333e+000	4.16667e-002	-7.69801e-003
1.68333e+000	4.33333e-002	-7.48002e-003
1.68333e+000	4.50000e-002	-7.19896e-003
1.68333e+000	4.66667e-002	-6.86115e-003
1.68333e+000	4.83333e-002	-6.47387e-003
1.68333e+000	5.00000e-002	-6.04496e-003
1.68333e+000	5.16667e-002	-5.58255e-003
1.68333e+000	5.33333e-002	-5.09478e-003
1.68333e+000	5.50000e-002	-4.58954e-003
1.68333e+000	5.66667e-002	-4.07435e-003
1.68333e+000	5.83333e-002	-3.55614e-003
1.68333e+000	6.00000e-002	-3.04122e-003
1.68333e+000	6.16667e-002	-2.53517e-003
1.68333e+000	6.33333e-002	-2.04282e-003
1.68333e+000	6.50000e-002	-1.56824e-003
1.68333e+000	6.66667e-002	-1.11473e-003
1.68333e+000	6.83333e-002	-6.84883e-004
1.68333e+000	7.00000e-002	-2.80603e-004
1.68333e+000	7.16667e-002	9.68282e-005
1.68333e+000	7.33333e-002	4.46696e-004
1.68333e+000	7.50000e-002	7.68783e-004
1.68333e+000	7.66667e-002	1.06330e-003
1.68333e+000	7.83333e-002	1.33082e-003
1.68333e+000	8.00000e-002	1.57221e-003
1.68333e+000	8.16667e-002	1.78856e-003
1.68333e+000	8.33333e-002	1.98115e-003
1.68333e+000	8.50000e-002	2.15136e-003
1.68333e+000	8.66667e-002	2.30067e-003
1.68333e+000	8.83333e-002	2.43057e-003
1.68333e+000	9.00000e-002	2.54258e-003
1.68333e+000	9.16667e-002	2.63818e-003
1.68333e+000	9.33333e-002	2.71883e-003
1.68333e+000	9.50000e-002	2.78592e-003
1.68333e+000	9.66667e-002	2.84077e-003
1.68333e+000	9.83333e-002	2.88465e-003
1.68333e+000	1.00000e-001	2.91873e-003
1.68333e+000	1.01667e-001	2.94411e-003
1.68333e+000	1.03333e-001	2.96180e-003
1.68333e+000	1.05000e-001	2.97271e-003
1.68333e+000	1.06667e-001	2.97766e-003
1.68333e+000	1.08333e-001	2.97735e-003
1.68333e+000	1.10000e-001	2.97233e-003
1.68333e+000	1.11667e-001	2.96304e-003
1.68333e+000	1.13333e-001	2.94976e-003
1.68333e+000	1.15000e-001	2.93265e-003
1.68333e+000	1.16667e-001	2.91178e-003
1.68333e+000	1.18333e-001	2.88715e-003
1.68333e+000	1.20000e-001	2.85873e-003
1.68333e+000	1.21667e-001	2.82648e-003
1.68333e+000	1.23333e-001	2.79037e-003
1.68333e+000	1.25000e-001	2.75040e-003
1.68333e+000	1.26667e-001	2.70659e-003
1.68333e+000	1.28333e-001	2.65900e-003
1.68333e+000	1.30000e-001	2.60773e-003
1.68333e+000	1.31667e-001	2.55289e-003
1.68333e+000	1.33333e-001	2.49464e-003
1.68333e+000	1.35000e-001	2.43312e-003
1.68333e+000	1.36667e-001	2.36850e-003
1.68333e+000	1.38333e-001	2.30092e-003
1.68333e+000	1.40000e-001	2.23054e-003
1.68333e+000	1.41667e-001	2.15752e-003
1.68333e+000	1.43333e-001	2.08201e-003
1.68333e+000	1.45000e-001	2.00416e-003
1.68333e+000	1.46667e-001	1.92412e-003
1.68333e+000	1.48333e-001	1.84205e-003
1.68333e+000	1.50000e-001	1.75810e-003
1.68333e+000	1.51667e-001	1.67244e-003
1.68333e+000	1.53333e-001	1.58525e-003
1.68333e+000	1.55000e-001	1.49672e-003
1.68333e+000	1.56667e-001	1.40705e-003
1.68333e+000	1.58333e-001	1.31647e-003
1.68333e+000	1.60000e-001	1.22520e-003
1.68333e+000	1.61667e-001	1.13353e-003
1.68333e+000	1.63333e-001	1.04175e-003
1.68333e+000	1.65000e-001	9.50175e-004
1.68333e+000	1.66667e-001	8.59182e-004
1.68333e+000	1.68333e-001	7.69168e-004
1.68333e+000	1.70000e-001	6.80582e-004
1.68333e+000	1.71667e-001	5.93917e-004
1.68333e+000	1.73333e-001	5.09722e-004
1.68333e+000	1.75000e-001	4.28596e-004
1.68333e+000	1.76667e-001	3.51196e-004
1.68333e+000	1.78333e-001	2.78231e-004
1.68333e+000	1.80000e-001	2.10463e-004
1.68333e+000	1.81667e-001	1.48692e-004
1.68333e+000	1.83333e-001	9.37420e-005
1.68333e+000	1.85000e-001	4.64363e-005
1.68333e+000	1.86667e-001	7.55741e-006
1.68333e+000	1.88333e-001	-2.22098e-005
1.68333e+000	1.90000e-001	-4.23599e-005
1.68333e+000	1.91667e-001	-5.26831e-005
1.68333e+000	1.93333e-001	-5.34298e-005
1.68333e+000	1.95000e-001	-4.55453e-005
1.68333e+000	1.96667e-001	-3.09964e-005
1.68333e+000	1.98333e-001	-1.31247e-005
1.68333e+000	2.00000e-001	0.00000e+000

1.71667e+000	0.00000e+000	0.00000e+000
1.71667e+000	1.66667e-003	-2.20797e-004
1.71667e+000	3.33333e-003	-6.27723e-004
1.71667e+000	5.00000e-003	-1.11254e-003
1.71667e+000	6.66667e-003	-1.63351e-003
1.71667e+000	8.33333e-003	-2.17246e-003
1.71667e+000	1.00000e-002	-2.71940e-003
1.71667e+000	1.16667e-002	-3.26780e-003
1.71667e+000	1.33333e-002	-3.81282e-003
1.71667e+000	1.50000e-002	-4.35056e-003
1.71667e+000	1.66667e-002	-4.87769e-003
1.71667e+000	1.83333e-002	-5.39125e-003
1.71667e+000	2.00000e-002	-5.88842e-003
1.71667e+000	2.16667e-002	-6.36650e-003
1.71667e+000	2.33333e-002	-6.82282e-003
1.71667e+000	2.50000e-002	-7.25471e-003
1.71667e+000	2.66667e-002	-7.65951e-003
1.71667e+000	2.83333e-002	-8.03460e-003
1.71667e+000	3.00000e-002	-8.37758e-003
1.71667e+000	3.16667e-002	-8.68610e-003
1.71667e+000	3.33333e-002	-8.95787e-003
1.71667e+000	3.50000e-002	-9.19089e-003
1.71667e+000	3.66667e-002	-9.38344e-003
1.71667e+000	3.83333e-002	-9.53419e-003
1.71667e+000	4.00000e-002	-9.64224e-003
1.71667e+000	4.16667e-002	-9.70715e-003
1.71667e+000	4.33333e-002	-9.72899e-003
1.71667e+000	4.50000e-002	-9.70836e-003
1.71667e+000	4.66667e-002	-9.64637e-003
1.71667e+000	4.83333e-002	-9.54464e-003
1.71667e+000	5.00000e-002	-9.40527e-003
1.71667e+000	5.16667e-002	-9.23081e-003
1.71667e+000	5.33333e-002	-9.02416e-003
1.71667e+000	5.50000e-002	-8.78856e-003
1.71667e+000	5.66667e-002	-8.52750e-003
1.71667e+000	5.83333e-002	-8.24461e-003
1.71667e+000	6.00000e-002	-7.94364e-003
1.71667e+000	6.16667e-002	-7.62836e-003
1.71667e+000	6.33333e-002	-7.30250e-003
1.71667e+000	6.50000e-002	-6.96967e-003
1.71667e+000	6.66667e-002	-6.63332e-003
1.71667e+000	6.83333e-002	-6.29668e-003
1.71667e+000	7.00000e-002	-5.96270e-003
1.71667e+000	7.16667e-002	-5.63407e-003
1.71667e+000	7.33333e-002	-5.31314e-003
1.71667e+000	7.50000e-002	-5.00193e-003
1.71667e+000	7.66667e-002	-4.70211e-003
1.71667e+000	7.83333e-002	-4.41504e-003
1.71667e+000	8.00000e-002	-4.14172e-003
1.71667e+000	8.16667e-002	-3.88286e-003
1.71667e+000	8.33333e-002	-3.63888e-003
1.71667e+000	8.50000e-002	-3.40992e-003
1.71667e+000	8.66667e-002	-3.19589e-003
1.71667e+000	8.83333e-002	-2.99652e-003
1.71667e+000	9.00000e-002	-2.81134e-003
1.71667e+000	9.16667e-002	-2.63975e-003
1.71667e+000	9.33333e-002	-2.48105e-003
1.71667e+000	9.50000e-002	-2.33443e-003
1.71667e+000	9.66667e-002	-2.19906e-003
1.71667e+000	9.83333e-002	-2.07403e-003
1.71667e+000	1.00000e-001	-1.95845e-003
1.71667e+000	1.01667e-001	-1.85141e-003
1.71667e+000	1.03333e-001	-1.75202e-003
1.71667e+000	1.05000e-001	-1.65946e-003
1.71667e+000	1.06667e-001	-1.57292e-003
1.71667e+000	1.08333e-001	-1.49172e-003
1.71667e+000	1.10000e-001	-1.41525e-003
1.71667e+000	1.11667e-001	-1.34305e-003
1.71667e+000	1.13333e-001	-1.27477e-003
1.71667e+000	1.15000e-001	-1.21020e-003
1.71667e+000	1.16667e-001	-1.14924e-003
1.71667e+000	1.18333e-001	-1.09185e-003
1.71667e+000	1.20000e-001	-1.03804e-003
1.71667e+000	1.21667e-001	-9.87859e-004
1.71667e+000	1.23333e-001	-9.41343e-004
1.71667e+000	1.25000e-001	-8.98541e-004
1.71667e+000	1.26667e-001	-8.59481e-004
1.71667e+000	1.28333e-001	-8.24169e-004
1.71667e+000	1.30000e-001	-7.92580e-004
1.71667e+000	1.31667e-001	-7.64661e-004
1.71667e+000	1.33333e-001	-7.40328e-004
1.71667e+000	1.35000e-001	-7.19476e-004
1.71667e+000	1.36667e-001	-7.01979e-004
1.71667e+000	1.38333e-001	-6.87698e-004
1.71667e+000	1.40000e-001	-6.76478e-004
1.71667e+000	1.41667e-001	-6.68158e-004
1.71667e+000	1.43333e-001	-6.62566e-004
1.71667e+000	1.45000e-001	-6.59518e-004
1.71667e+000	1.46667e-001	-6.58825e-004
1.71667e+000	1.48333e-001	-6.60282e-004
1.71667e+000	1.50000e-001	-6.63675e-004
1.71667e+000	1.51667e-001	-6.68775e-004
1.71667e+000	1.53333e-001	-6.75335e-004
1.71667e+000	1.55000e-001	-6.83093e-004
1.71667e+000	1.56667e-001	-6.91763e-004
1.71667e+000	1.58333e-001	-7.01039e-004
1.71667e+000	1.60000e-001	-7.10587e-004
1.71667e+000	1.61667e-001	-7.20049e-004
1.71667e+000	1.63333e-001	-7.29034e-004
1.71667e+000	1.65000e-001	-7.37120e-004
1.71667e+000	1.66667e-001	-7.43853e-004
1.71667e+000	1.68333e-001	-7.48743e-004
1.71667e+000	1.70000e-001	-7.51266e-004
1.71667e+000	1.71667e-001	-7.50865e-004
1.71667e+000	1.73333e-001	-7.46952e-004
1.71667e+000	1.75000e-001	-7.38918e-004
1.71667e+000	1.76667e-001	-7.26135e-004
1.71667e+000	1.78333e-001	-7.07979e-004
1.71667e+000	1.80000e-001	-6.83842e-004
1.71667e+000	1.81667e-001	-6.53166e-004
1.71667e+000	1.83333e-001	-6.15478e-004
1.71667e+000	1.85000e-001	-5.70443e-004
1.71667e+000	1.86667e-001	-5.17929e-004
1.71667e+000	1.88333e-001	-4.58100e-004
1.71667e+000	1.90000e-001	-3.91530e-004
1.71667e+000	1.91667e-001	-3.19367e-004
1.71667e+000	1.93333e-001	-2.43555e-004
1.71667e+000	1.95000e-001	-1.67168e-004
1.71667e+000	1.96667e-001	-9.49367e-005
1.71667e+000	1.98333e-001	-3.41495e-005
1.71667e+000	2.00000e-001	0.00000e+000

1.75000e+000	0.00000e+000	0.00000e+000
1.75000e+000	1.66667e-003	-1.85239e-004
1.75000e+000	3.33333e-003	-5.32681e-004
1.75000e+000	5.00000e-003	-9.52265e-004
1.75000e+000	6.66667e-003	-1.40837e-003
1.75000e+000	8.33333e-003	-1.88470e-003
1.75000e+000	1.00000e-002	-2.37183e-003
1.75000e+000	1.16667e-002	-2.86343e-003
1.75000e+000	1.33333e-002	-3.35478e-003
1.75000e+000	1.50000e-002	-3.84211e-003
1.75000e+000	1.66667e-002	-4.32224e-003
1.75000e+000	1.83333e-002	-4.79237e-003
1.75000e+000	2.00000e-002	-5.25010e-003
1.75000e+000	2.16667e-002	-5.69329e-003
1.75000e+000	2.33333e-002	-6.12005e-003
1.75000e+000	2.50000e-002	-6.52870e-003
1.75000e+000	2.66667e-002	-6.91773e-003
1.75000e+000	2.83333e-002	-7.28575e-003
1.75000e+000	3.00000e-002	-7.63142e-003
1.75000e+000	3.16667e-002	-7.95347e-003
1.75000e+000	3.33333e-002	-8.25071e-003
1.75000e+000	3.50000e-002	-8.52207e-003
1.75000e+000	3.66667e-002	-8.76658e-003
1.75000e+000	3.83333e-002	-8.98341e-003
1.75000e+000	4.00000e-002	-9.17189e-003
1.75000e+000	4.16667e-002	-9.33150e-003
1.75000e+000	4.33333e-002	-9.46194e-003
1.75000e+000	4.50000e-002	-9.56309e-003
1.75000e+000	4.66667e-002	-9.63503e-003
1.75000e+000	4.83333e-002	-9.67808e-003
1.75000e+000	5.00000e-002	-9.69278e-003
1.75000e+000	5.16667e-002	-9.67987e-003
1.75000e+000	5.33333e-002	-9.64034e-003
1.75000e+000	5.50000e-002	-9.57537e-003
1.75000e+000	5.66667e-002	-9.48634e-003
1.75000e+000	5.83333e-002	-9.37484e-003
1.75000e+000	6.00000e-002	-9.24259e-003
1.75000e+000	6.16667e-002	-9.09149e-003
1.75000e+000	6.33333e-002	-8.92352e-003
1.75000e+000	6.50000e-002	-8.74077e-003
1.75000e+000	6.66667e-002	-8.54539e-003
1.75000e+000	6.83333e-002	-8.33956e-003
1.75000e+000	7.00000e-002	-8.12544e-003
1.75000e+000	7.16667e-002	-7.90518e-003
1.75000e+000	7.33333e-002	-7.68084e-003
1.75000e+000	7.50000e-002	-7.45442e-003
1.75000e+000	7.66667e-002	-7.22775e-003
1.75000e+000	7.83333e-002	-7.00257e-003
1.75000e+000	8.00000e-002	-6.78042e-003
1.75000e+000	8.16667e-002	-6.56266e-003
1.75000e+000	8.33333e-002	-6.35047e-003
1.75000e+000	8.50000e-002	-6.14484e-003
1.75000e+000	8.66667e-002	-5.94652e-003
1.75000e+000	8.83333e-002	-5.75609e-003
1.75000e+000	9.00000e-002	-5.57392e-003
1.75000e+000	9.16667e-002	-5.40021e-003
1.75000e+000	9.33333e-002	-5.23496e-003
1.75000e+000	9.50000e-002	-5.07805e-003
1.75000e+000	9.66667e-002	-4.92920e-003
1.75000e+000	9.83333e-002	-4.78801e-003
1.75000e+000	1.00000e-001	-4.65400e-003
1.75000e+000	1.01667e-001	-4.52661e-003
1.75000e+000	1.03333e-001	-4.40524e-003
1.75000e+000	1.05000e-001	-4.28926e-003
1.75000e+000	1.06667e-001	-4.17805e-003
1.75000e+000	1.08333e-001	-4.07104e-003
1.75000e+000	1.10000e-001	-3.96773e-003
1.75000e+000	1.11667e-001	-3.86772e-003
1.75000e+000	1.13333e-001	-3.77068e-003
1.75000e+000	1.15000e-001	-3.67642e-003
1.75000e+000	1.16667e-001	-3.58483e-003
1.75000e+000	1.18333e-001	-3.49584e-003
1.75000e+000	1.20000e-001	-3.40946e-003
1.75000e+000	1.21667e-001	-3.32570e-003
1.75000e+000	1.23333e-001	-3.24459e-003
1.75000e+000	1.25000e-001	-3.16616e-003
1.75000e+000	1.26667e-001	-3.09045e-003
1.75000e+000	1.28333e-001	-3.01747e-003
1.75000e+000	1.30000e-001	-2.94720e-003
1.75000e+000	1.31667e-001	-2.87962e-003
1.75000e+000	1.33333e-001	-2.81465e-003
1.75000e+000	1.35000e-001	-2.75223e-003
1.75000e+000	1.36667e-001	-2.69225e-003
1.75000e+000	1.38333e-001	-2.63457e-003
1.75000e+000	1.40000e-001	-2.57906e-003
1.75000e+000	1.41667e-001	-2.52556e-003
1.75000e+000	1.43333e-001	-2.47390e-003
1.75000e+000	1.45000e-001	-2.42388e-003
1.75000e+000	1.46667e-001	-2.37530e-003
1.75000e+000	1.48333e-001	-2.32795e-003
1.75000e+000	1.50000e-001	-2.28158e-003
1.75000e+000	1.51667e-001	-2.23595e-003
1.75000e+000	1.53333e-001	-2.19079e-003
1.75000e+000	1.55000e-001	-2.14579e-003
1.75000e+000	1.56667e-001	-2.10065e-003
1.75000e+000	1.58333e-001	-2.05503e-003
1.75000e+000	1.60000e-001	-2.00857e-003
1.75000e+000	1.61667e-001	-1.96089e-003
1.75000e+000	1.63333e-001	-1.91158e-003
1.75000e+000	1.65000e-001	-1.86021e-003
1.75000e+000	1.66667e-001	-1.80633e-003
1.75000e+000	1.68333e-001	-1.74947e-003
1.75000e+000	1.70000e-001	-1.68916e-003
1.75000e+000	1.71667e-001	-1.62491e-003
1.75000e+000	1.73333e-001	-1.55624e-003
1.75000e+000	1.75000e-001	-1.48270e-003
1.75000e+000	1.76667e-001	-1.40388e-003
1.75000e+000	1.78333e-001	-1.31941e-003
1.75000e+000	1.80000e-001	-1.22903e-003
1.75000e+000	1.81667e-001	-1.13261e-003
1.75000e+000	1.83333e-001	-1.03020e-003
1.75000e+000	1.85000e-001	-9.22077e-004
1.75000e+000	1.86667e-001	-8.08815e-004
1.75000e+000	1.88333e-001	-6.91386e-004
1.75000e+000	1.90000e-001	-5.71258e-004
1.75000e+000	1.91667e-001	-4.50537e-004
1.75000e+000	1.93333e-001	-3.32169e-004
1.75000e+000	1.95000e-001	-2.20247e-004
1.75000e+000	1.96667e-001	-1.20546e-004
1.75000e+000	1.98333e-001	-4.15782e-005
1.75000e+000	2.00000e-001	0.00000e+000

1.78333e+000	0.00000e+000	0.00000e+000
1.78333e+000	1.66667e-003	-1.35460e-004
1.78333e+000	3.33333e-003	-3.98119e-004
1.78333e+000	5.00000e-003	-7.23038e-004
1.78333e+000	6.66667e-003	-1.08226e-003
1.78333e+000	8.33333e-003	-1.46235e-003
1.78333e+000	1.00000e-002	-1.85533e-003
1.78333e+000	1.16667e-002	-2.25581e-003
1.78333e+000	1.33333e-002	-2.65984e-003
1.78333e+000	1.50000e-002	-3.06430e-003
1.78333e+000	1.66667e-002	-3.46667e-003
1.78333e+000	1.83333e-002	-3.86478e-003
1.78333e+000	2.00000e-002	-4.25674e-003
1.78333e+000	2.16667e-002	-4.64083e-003
1.78333e+000	2.33333e-002	-5.01552e-003
1.78333e+000	2.50000e-002	-5.37935e-003
1.78333e+000	2.66667e-002	-5.73103e-003
1.78333e+000	2.83333e-002	-6.06931e-003
1.78333e+000	3.00000e-002	-6.39307e-003
1.78333e+000	3.16667e-002	-6.70125e-003
1.78333e+000	3.33333e-002	-6.99289e-003
1.78333e+000	3.50000e-002	-7.26709e-003
1.78333e+000	3.66667e-002	-7.52306e-003
1.78333e+000	3.83333e-002	-7.76007e-003
1.78333e+000	4.00000e-002	-7.97750e-003
1.78333e+000	4.16667e-002	-8.17483e-003
1.78333e+000	4.33333e-002	-8.35163e-003
1.78333e+000	4.50000e-002	-8.50758e-003
1.78333e+000	4.66667e-002	-8.64248e-003
1.78333e+000	4.83333e-002	-8.75621e-003
1.78333e+000	5.00000e-002	-8.84882e-003
1.78333e+000	5.16667e-002	-8.92045e-003
1.78333e+000	5.33333e-002	-8.97137e-003
1.78333e+000	5.50000e-002	-9.00197e-003
1.78333e+000	5.66667e-002	-9.01276e-003
1.78333e+000	5.83333e-002	-9.00440e-003
1.78333e+000	6.00000e-002	-8.97763e-003
1.78333e+000	6.16667e-002	-8.93333e-003
1.78333e+000	6.33333e-002	-8.87248e-003
1.78333e+000	6.50000e-002	-8.79614e-003
1.78333e+000	6.66667e-002	-8.70548e-003
1.78333e+000	6.83333e-002	-8.60175e-003
1.78333e+000	7.00000e-002	-8.48623e-003
1.78333e+000	7.16667e-002	-8.36030e-003
1.78333e+000	7.33333e-002	-8.22532e-003
1.78333e+000	7.50000e-002	-8.08270e-003
1.78333e+000	7.66667e-002	-7.93384e-003
1.78333e+000	7.83333e-002	-7.78012e-003
1.78333e+000	8.00000e-002	-7.62288e-003
1.78333e+000	8.16667e-002	-7.46342e-003
1.78333e+000	8.33333e-002	-7.30293e-003
1.78333e+000	8.50000e-002	-7.14255e-003
1.78333e+000	8.66667e-002	-6.98330e-003
1.78333e+000	8.83333e-002	-6.82608e-003
1.78333e+000	9.00000e-002	-6.67166e-003
1.78333e+000	9.16667e-002	-6.52068e-003
1.78333e+000	9.33333e-002	-6.37364e-003
1.78333e+000	9.50000e-002	-6.23090e-003
1.78333e+000	9.66667e-002	-6.09267e-003
1.78333e+000	9.83333e-002	-5.95905e-003
1.78333e+000	1.00000e-001	-5.82998e-003
1.78333e+000	1.01667e-001	-5.70532e-003
1.78333e+000	1.03333e-001	-5.58485e-003
1.78333e+000	1.05000e-001	-5.46825e-003
1.78333e+000	1.06667e-001	-5.35519e-003
1.78333e+000	1.08333e-001	-5.24533e-003
1.78333e+000	1.10000e-001	-5.13833e-003
1.78333e+000	1.11667e-001	-5.03393e-003
1.78333e+000	1.13333e-001	-4.93189e-003
1.78333e+000	1.15000e-001	-4.83203e-003
1.78333e+000	1.16667e-001	-4.73425e-003
1.78333e+000	1.18333e-001	-4.63847e-003
1.78333e+000	1.20000e-001	-4.54461e-003
1.78333e+000	1.21667e-001	-4.45266e-003
1.78333e+000	1.23333e-001	-4.36258e-003
1.78333e+000	1.25000e-001	-4.27434e-003
1.78333e+000	1.26667e-001	-4.18791e-003
1.78333e+000	1.28333e-001	-4.10327e-003
1.78333e+000	1.30000e-001	-4.02034e-003
1.78333e+000	1.31667e-001	-3.93907e-003
1.78333e+000	1.33333e-001	-3.85937e-003
1.78333e+000	1.35000e-001	-3.78114e-003
1.78333e+000	1.36667e-001	-3.70424e-003
1.78333e+000	1.38333e-001	-3.62856e-003
1.78333e+000	1.40000e-001	-3.55393e-003
1.78333e+000	1.41667e-001	-3.48019e-003
1.78333e+000	1.43333e-001	-3.40715e-003
1.78333e+000	1.45000e-001	-3.33462e-003
1.78333e+000	1.46667e-001	-3.26239e-003
1.78333e+000	1.48333e-001	-3.19023e-003
1.78333e+000	1.50000e-001	-3.11790e-003
1.78333e+000	1.51667e-001	-3.04514e-003
1.78333e+000	1.53333e-001	-2.97167e-003
1.78333e+000	1.55000e-001	-2.89721e-003
1.78333e+000	1.56667e-001	-2.82145e-003
1.78333e+000	1.58333e-001	-2.74405e-003
1.78333e+000	1.60000e-001	-2.66469e-003
1.78333e+000	1.61667e-001	-2.58301e-003
1.78333e+000	1.63333e-001	-2.49866e-003
1.78333e+000	1.65000e-001	-2.41127e-003
1.78333e+000	1.66667e-001	-2.32047e-003
1.78333e+000	1.68333e-001	-2.22591e-003
1.78333e+000	1.70000e-001	-2.12725e-003
1.78333e+000	1.71667e-001	-2.02419e-003
1.78333e+000	1.73333e-001	-1.91647e-003
1.78333e+000	1.75000e-001	-1.80388e-003
1.78333e+000	1.76667e-001	-1.68631e-003
1.78333e+000	1.78333e-001	-1.56377e-003
1.78333e+000	1.80000e-001	-1.43639e-003
1.78333e+000	1.81667e-001	-1.30449e-003
1.78333e+000	1.83333e-001	-1.16861e-003
1.78333e+000	1.85000e-001	-1.02952e-003
1.78333e+000	1.86667e-001	-8.88339e-004
1.78333e+000	1.88333e-001	-7.46530e-004
1.78333e+000	1.90000e-001	-6.06011e-004
1.78333e+000	1.91667e-001	-4.69240e-004
1.78333e+000	1.93333e-001	-3.39362e-004
1.78333e+000	1.95000e-001	-2.20439e-004
1.78333e+000	1.96667e-001	-1.17900e-004
1.78333e+000	1.98333e-001	-3.95442e-005
1.78333e+000	2.00000e-001	0.00000e+000

1.81667e+000	0.00000e+000	0.00000e+000
1.81667e+000	1.66667e-003	-9.72673e-005
1.81667e+000	3.33333e-003	-2.93844e-004
1.81667e+000	5.00000e-003	-5.43821e-004
1.81667e+000	6.66667e-003	-8.25283e-004
1.81667e+000	8.33333e-003	-1.12700e-003
1.81667e+000	1.00000e-002	-1.44217e-003
1.81667e+000	1.16667e-002	-1.76617e-003
1.81667e+000	1.33333e-002	-2.09564e-003
1.81667e+000	1.50000e-002	-2.42793e-003
1.81667e+000	1.66667e-002	-2.76089e-003
1.81667e+000	1.83333e-002	-3.09269e-003
1.81667e+000	2.00000e-002	-3.42177e-003
1.81667e+000	2.16667e-002	-3.74670e-003
1.81667e+000	2.33333e-002	-4.06623e-003
1.81667e+000	2.50000e-002	-4.37918e-003
1.81667e+000	2.66667e-002	-4.68451e-003
1.81667e+000	2.83333e-002	-4.98121e-003
1.81667e+000	3.00000e-002	-5.26839e-003
1.81667e+000	3.16667e-002	-5.54518e-003
1.81667e+000	3.33333e-002	-5.81080e-003
1.81667e+000	3.50000e-002	-6.06452e-003
1.81667e+000	3.66667e-002	-6.30567e-003
1.81667e+000	3.83333e-002	-6.53364e-003
1.81667e+000	4.00000e-002	-6.74788e-003
1.81667e+000	4.16667e-002	-6.94789e-003
1.81667e+000	4.33333e-002	-7.13325e-003
1.81667e+000	4.50000e-002	-7.30359e-003
1.81667e+000	4.66667e-002	-7.45861e-003
1.81667e+000	4.83333e-002	-7.59808e-003
1.81667e+000	5.00000e-002	-7.72184e-003
1.81667e+000	5.16667e-002	-7.82981e-003
1.81667e+000	5.33333e-002	-7.92195e-003
1.81667e+000	5.50000e-002	-7.99835e-003
1.81667e+000	5.66667e-002	-8.05913e-003
1.81667e+000	5.83333e-002	-8.10451e-003
1.81667e+000	6.00000e-002	-8.13479e-003
1.81667e+000	6.16667e-002	-8.15032e-003
1.81667e+000	6.33333e-002	-8.15155e-003
1.81667e+000	6.50000e-002	-8.13901e-003
1.81667e+000	6.66667e-002	-8.11328e-003
1.81667e+000	6.83333e-002	-8.07501e-003
1.81667e+000	7.00000e-002	-8.02492e-003
1.81667e+000	7.16667e-002	-7.96378e-003
1.81667e+000	7.33333e-002	-7.89243e-003
1.81667e+000	7.50000e-002	-7.81173e-003
1.81667e+000	7.66667e-002	-7.72259e-003
1.81667e+000	7.83333e-002	-7.62594e-003
1.81667e+000	8.00000e-002	-7.52273e-003
1.81667e+000	8.16667e-002	-7.41392e-003
1.81667e+000	8.33333e-002	-7.30045e-003
1.81667e+000	8.50000e-002	-7.18326e-003
1.81667e+000	8.66667e-002	-7.06325e-003
1.81667e+000	8.83333e-002	-6.94129e-003
1.81667e+000	9.00000e-002	-6.81817e-003
1.81667e+000	9.16667e-002	-6.69465e-003
1.81667e+000	9.33333e-002	-6.57139e-003
1.81667e+000	9.50000e-002	-6.44897e-003
1.81667e+000	9.66667e-002	-6.32789e-003
1.81667e+000	9.83333e-002	-6.20855e-003
1.81667e+000	1.00000e-001	-6.09125e-003
1.81667e+000	1.01667e-001	-5.97620e-003
1.81667e+000	1.03333e-001	-5.86352e-003
1.81667e+000	1.05000e-001	-5.75326e-003
1.81667e+000	1.06667e-001	-5.64541e-003
1.81667e+000	1.08333e-001	-5.53992e-003
1.81667e+000	1.10000e-001	-5.43669e-003
1.81667e+000	1.11667e-001	-5.33563e-003
1.81667e+000	1.13333e-001	-5.23666e-003
1.81667e+000	1.15000e-001	-5.13967e-003
1.81667e+000	1.16667e-001	-5.04457e-003
1.81667e+000	1.18333e-001	-4.95129e-003
1.81667e+000	1.20000e-001	-4.85973e-003
1.81667e+000	1.21667e-001	-4.76981e-003
1.81667e+000	1.23333e-001	-4.68144e-003
1.81667e+000	1.25000e-001	-4.59451e-003
1.81667e+000	1.26667e-001	-4.50892e-003
1.81667e+000	1.28333e-001	-4.42456e-003
1.81667e+000	1.30000e-001	-4.34129e-003
